,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/RIezVTGs,darkghoul,0,0.0,0.0,2.25,0,0,0,2.375,0.0,0,0.0,0.0,1.0434782608695652,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,3.25,0.0,0.0,0.0,2.2941176470588234,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0714285714285714,0.0625,1,1,0,0.33333333333333337,2.0,2.428986190227172,0.08333333333333333,0.25,1.6666666666666667,0.25,1.0,1.988095238095238,0.16666666666666666,0.0,0.17583663504984062,1.0,3.0,0.0,1.256746031746032,-0.05912698412698406,0.4397392384473317,37.166666666666664,0.4967948717948718,0.5119047619047619,0.5,0.5,0.0,0.25,0.25,0.08333333333333333,0.0,0.6666666666666666,0.0,0.2222222222222222,0,0,0,0.44444444444444453,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0,0.0,0,0.004126984126984127,1,1,0,0,0,1.0,0.17647058823529413,0.0,1,38,3.456130174291939
1,https://lichess.org/BLEVoXUc,darkghoul,0,0.0,0.006613756613756614,2.8333333333333335,0,0,1,1.0,0.8571428571428571,0,0.0,0.7368421052631579,0.47058823529411764,0.19047619047619047,0.0,0.0,0.0,0.2857142857142857,4.619047619047619,0.0,0.0,0.0,2.9210526315789473,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5428571428571429,0.05,-1,-1,0,0.6666666666666667,2.6,2.499461215516862,0.047619047619047616,0.047619047619047616,1.7619047619047619,0.5714285714285714,-0.33333333333333337,2.0935374149659873,0.3333333333333333,0.0,0.1840890058530315,0.0,1.2380952380952381,0.0,1.599683847898134,0.25565585208442343,0.4176863228532034,36.80952380952381,0.520739577882435,0.5034013605442177,0.5,0.5,0.0,0.23809523809523808,0.40476190476190477,0.35714285714285715,0.047619047619047616,0.3333333333333332,0.16666666666666666,0.7142857142857141,0,0,0,0.39999999999999997,0.15000000000000002,0.2,0.1,0.1,0.1,0,0.0,0,0.00182675349342016,2,2,0,2,0,0.0,0.5263157894736842,0.047619047619047616,1,35,3.4911563631300466
2,https://lichess.org/cbVBO1ds,darkghoul,0,0.0,0.07868161685808744,1.5833333333333333,0,1,1,1.8833333333333333,1.0,-1,0.782608695652174,0.0,0.43478260869565216,0.8833333333333333,0.25,0.0,0.4666666666666667,0.18333333333333332,3.75,0.44,0.0,0.0,3.0352941176470587,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.346938775510204,0.16666666666666666,1,1,0,0.0,2.0,2.0588927167771676,0.0,0.43333333333333335,1.9,0.15,1.0,2.041269841269841,0.0,0.0,0.18908467857413658,1.0,3.0,0.0,1.4427197802197802,0.2576434676434675,0.46119612744612704,34.56666666666667,0.4993589743589743,0.4995238095238095,0.5,0.5,0.0,0.25,0.225,0.09583333333333334,0.0,0.34444444444444433,0.38333333333333336,0.600000000000001,0,0,0,0.2325581395348837,0.16279069767441862,0.11627906976744186,0.3255813953488371,0.11627906976744186,0.06976744186046512,2,6.0,0,0.0008757181861348531,4,4,0,2,0,1.0,0.8571428571428571,0.36666666666666664,2,69,3.176108034666859
3,https://lichess.org/m3s7lbUG,darkghoul,0,0.0,0.025472354390623623,2.4615384615384617,0,0,1,1.5,0.057692307692307696,-1,-0.2777777777777778,0.0,0.4827586206896552,0.7692307692307693,0.0,0.0,0.0,0.11538461538461539,4.961538461538462,0.0,0.0,0.0,6.277777777777778,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.16666666666666666,1,1,0,0.0,3.3,0.8520471002284944,0.0,0.0,0.9615384615384616,0.0,-0.6666666666666667,1.3589743589743593,0.0,0.0,0.15749164502894417,0.0,1.8846153846153846,0.0,1.3342045774738087,0.06142479315556237,0.36148528710365635,39.78846153846154,0.581468531468532,0.4973443223443223,0.49679487179487175,0.5,0.0,0.0673076923076923,0.15865384615384615,0.009615384615384616,0.09615384615384616,0.32051282051282065,0.41346153846153844,0.4358974358974361,0,0,0,0.21052631578947367,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.13157894736842105,0.05263157894736842,3,1.0,0,0.001419078846038905,6,6,0,2,0,1.0,0.25,1.5192307692307692,1,26,2.9726754037286423
4,https://lichess.org/juTaJWK4,darkghoul,0,0.0,0.04167397917397917,2.824324324324324,0,0,1,2.6216216216216215,0.5135135135135135,0,0.0,0.0,0.45161290322580644,0.0,0.43243243243243246,0.0,0.0,0.0,4.216216216216216,0.17647058823529413,0.0,0.037037037037037035,4.481481481481482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,2.8,2.047246255867365,0.02702702702702703,0.0,2.5675675675675675,0.24324324324324326,-0.33333333333333337,2.1113256113256123,0.13513513513513514,0.0,0.17271523921698567,0.32432432432432434,2.324324324324324,0.0,1.6287397287397285,0.1541580041580042,0.4171886566863333,39.729729729729726,0.49833679833679834,0.5019305019305019,0.5,0.5,0.2702702702702703,0.33783783783783783,0.34459459459459457,0.0,0.13513513513513514,0.31531531531531537,0.16216216216216217,0.6126126126126128,0,0,0,0.35714285714285704,0.17857142857142855,0.14285714285714285,0.14285714285714285,0.17857142857142855,0.03571428571428571,6,0.0,0,0.002145927483765321,2,2,0,2,0,0.0,0.5555555555555556,0.02702702702702703,0,0,3.4169913625469173
5,https://lichess.org/Xr19qXEj,darkghoul,0,0.0,0.11851011307533045,1.2608695652173914,0,0,1,2.847826086956522,0.9565217391304348,-1,-2.9285714285714284,0.06896551724137931,0.5263157894736842,0.0,0.43478260869565216,0.0,0.0,0.391304347826087,2.8260869565217392,0.0,0.0,0.0,3.761904761904762,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,3.0999999999999996,1.1662616447128373,0.0,0.0,0.43478260869565216,0.0,0.4285714285714286,1.6459627329192552,0.0,0.0,0.16467766730509337,0.34782608695652173,2.347826086956522,0.0,1.2396784375045244,0.2906296601948776,0.3731171589362461,36.95652173913044,0.5,0.508488612836439,0.5,0.4782608695652174,0.0,0.25,0.11956521739130435,0.021739130434782608,0.0,0.21739130434782605,0.06521739130434782,0.6666666666666664,0,0,0,0.326086956521739,0.10869565217391304,0.10869565217391304,0.26086956521739124,0.043478260869565216,0.17391304347826086,7,3.0,0,0.004061339836387095,6,5,1,2,1,1.0,0.5714285714285714,0.2608695652173913,0,0,3.6151918958466585
6,https://lichess.org/JXsy1Z7K,darkghoul,0,0.0,0.082704243313487,2.3452380952380953,0,0,0,1.630952380952381,0.0,1,1.0,-0.09090909090909091,0.16,0.6428571428571429,0.35714285714285715,0.0,0.0,0.0,5.9523809523809526,0.6363636363636364,0.0,0.0,3.203125,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.07142857142857142,1,1,0,0.0,2.8,1.891897738598406,0.023809523809523808,0.0,1.6666666666666667,0.023809523809523808,0.0,2.010204081632653,0.5714285714285714,0.0,0.1752111305385983,0.0,2.0,0.0,1.7015456765456765,0.208209251066394,0.3769250795092917,38.642857142857146,0.5009157509157509,0.40147392290249445,0.507936507936508,0.5,0.5,0.11904761904761904,0.20833333333333334,0.19642857142857142,0.023809523809523808,0.3333333333333335,0.023809523809523808,0.6349206349206349,0,0,0,0.27419354838709664,0.08064516129032258,0.14516129032258063,0.14516129032258063,0.25806451612903214,0.11290322580645161,17,1.0,0,0.002426035164130402,7,6,1,5,0,3.0,0.34375,0.6428571428571429,0,0,3.3185529762482906
7,https://lichess.org/zLpWWmyS,darkghoul,0,0.0,0.8558419630478455,2.3,0,0,1,2.533333333333333,0.4666666666666667,-1,1.8125,0.0,0.24,0.0,0.0,0.0,0.0,0.06666666666666667,3.4,2.090909090909091,0.0,0.05405405405405406,2.6486486486486487,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.346938775510204,0.1,1,1,0,0.0,3.3,1.1323456104292404,0.0,0.0,1.0,0.0,-0.1428571428571429,1.2857142857142858,0.0,0.0,0.15775692184175666,0.0,2.0,0.0,1.396312576312576,0.2656898656898657,0.3924849233638563,38.0,0.5594017094017093,0.5915873015873014,0.6666666666666665,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.2,0.0,0.13333333333333333,0.5,0.511111111111111,0,0,0,0.28571428571428575,0.2285714285714286,0.08571428571428572,0.2285714285714286,0.17142857142857143,0.02857142857142857,1,0.0,1,0.006274046940713605,4,3,1,2,0,1.0,0.8333333333333334,0.0,0,0,3.539878189878189
8,https://lichess.org/mhXrqaj7,darkghoul,0,0.0,0.392248279460524,2.948529411764706,0,0,1,1.5955882352941178,0.7647058823529411,0,-1.5,1.0204081632653061,0.6666666666666666,0.07352941176470588,0.19117647058823528,0.0,0.0,0.2647058823529412,5.1911764705882355,0.0,0.0,0.0,4.122222222222222,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.16666666666666666,1,1,0,0.0,2.0,1.7873088075758587,0.029411764705882353,0.6176470588235294,1.661764705882353,0.22058823529411764,-0.5,2.216106442577032,0.6911764705882353,0.0,0.17640196274029507,0.14705882352941177,2.1470588235294117,0.0,1.6365789439318847,0.2501854762884174,0.3728099965594371,41.10294117647059,0.49652063622651854,0.502170868347339,0.4975490196078431,0.5,0.3088235294117647,0.15441176470588236,0.3713235294117647,0.14338235294117646,0.029411764705882353,0.3627450980392153,0.13970588235294118,0.6372549019607843,0,0,0,0.26153846153846155,0.23076923076923078,0.03076923076923077,0.23076923076923078,0.2153846153846154,0.046153846153846156,5,2.0,0,0.0009040504570812289,5,5,0,2,0,1.0,0.28888888888888886,0.17647058823529413,1,24,3.2299089686034113
9,https://lichess.org/TbOmIZKC,darkghoul,0,0.12962962962962962,0.34963054940150456,1.4814814814814814,1,0,1,2.5185185185185186,0.5370370370370371,0,0.0,-0.37037037037037035,0.72,0.5555555555555556,0.5555555555555556,0.07692307692307693,0.0,0.37037037037037035,6.722222222222222,0.0,0.0,0.0,4.564102564102564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,69.0,0.2142857142857142,0.125,1,1,0,0.0,2.2,1.8776928675790927,0.037037037037037035,0.24074074074074073,1.2962962962962963,0.3148148148148148,-0.5,2.4518959435626098,0.2777777777777778,0.0,0.20706234622413397,0.18518518518518517,1.5925925925925926,0.0,1.7511075344408675,0.3056135222801889,0.3644404893469015,41.129629629629626,0.5455989483767266,0.45873015873015816,0.5740740740740745,0.5,0.09259259259259259,0.3194444444444444,0.27314814814814814,0.18055555555555555,0.1111111111111111,0.24691358024691373,0.07407407407407407,0.5432098765432095,0,0,0,0.35000000000000003,0.24999999999999997,0.125,0.19999999999999998,0.05,0.05,10,0.0,1,0.0011998091833482782,5,5,0,3,0,1.0,0.38461538461538464,0.12962962962962962,1,33,3.0156426131639793
