,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/N754GcV3,grizzlybear79,0,0.0,0.09249350649350649,2.56,0,0,0,2.32,0.0,-1,-4.208333333333333,0.0,1.2,0.0,0.64,0.0,0.0,0.0,4.64,0.05263157894736842,0.0,0.0,2.3181818181818183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,-0.0714285714285714,0.0,0,0,0,0.0,1.4,2.0153466229171655,0.04,0.0,1.44,0.08,0.0,2.4523809523809517,2.36,0.0,0.21532076183104018,0.0,1.52,0.0,1.4474578754578755,0.3888424908424906,0.4092758022942518,34.04,0.5015384615384615,0.5028571428571429,0.5,0.48,0.0,0.02,0.25,0.25,0.12,0.4266666666666668,0.02,0.19999999999999996,0,0,0,0.4782608695652173,0.17391304347826086,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.0,2,0.0,0,0.0026131086691086685,4,4,0,3,0,1.0,0.4090909090909091,0.16,0,0,3.2702177220927244
1,https://lichess.org/lZ830O8z,grizzlybear79,1,0.2033898305084746,0.22839398087612153,1.847457627118644,0,0,1,1.61864406779661,0.6271186440677966,0,-4.333333333333333,0.7605633802816901,0.9473684210526315,0.05084745762711865,0.2033898305084746,0.0,0.0,0.0,2.711864406779661,0.0,0.0,0.0,3.6153846153846154,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.33333333333333337,2.6,2.314186813366642,0.0,0.03389830508474576,1.576271186440678,0.3389830508474576,-0.6,2.6724979822437445,2.288135593220339,0.0,0.18192256572100196,0.0,2.0,0.0,1.8372326120207478,-0.024742935971749543,0.4220826786045123,38.932203389830505,0.5214906562364193,0.48539144471347845,0.5028248587570622,0.5028248587570622,0.5508474576271186,0.4067796610169492,0.2754237288135593,0.00847457627118644,0.0,0.07344632768361581,0.211864406779661,0.5932203389830515,0,0,0,0.3255813953488371,0.2790697674418604,0.09302325581395349,0.13953488372093023,0.09302325581395349,0.09302325581395349,6,2.0,1,0.0010356183603813598,4,4,0,2,0,1.0,0.6923076923076923,0.6440677966101694,3,81,3.1679731273000495
2,https://lichess.org/RMbzATWB,grizzlybear79,0,0.0,0.17925575209272251,2.8292682926829267,0,0,0,3.4390243902439024,0.0,1,-1.9666666666666666,0.48936170212765956,1.1578947368421053,0.04878048780487805,0.7317073170731707,0.05084745762711865,0.0,0.0,3.3658536585365852,0.0,0.0,0.0,2.2033898305084745,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2857142857142858,0.05,1,1,0,0.6666666666666667,2.6,1.5092929282511214,0.04878048780487805,0.1951219512195122,0.8780487804878049,0.21951219512195122,0.5,1.7681475029036011,0.0,0.0,0.16845737784589926,0.14634146341463414,2.048780487804878,0.0,1.522022422022422,0.2630127325249277,0.4074522981889432,36.63414634146341,0.5456677468872594,0.5024390243902439,0.5040650406504065,0.5121951219512195,0.21951219512195122,0.3048780487804878,0.14634146341463414,0.006097560975609756,0.0,0.016260162601626015,0.7317073170731707,0.6178861788617889,0,0,0,0.18367346938775508,0.16326530612244897,0.14285714285714285,0.3673469387755103,0.061224489795918366,0.1020408163265306,3,2.25,1,0.0022200739199549424,6,6,0,6,0,0.0,0.5862068965517241,0.6585365853658537,1,24,3.074042123392405
3,https://lichess.org/H1UWVeU7,grizzlybear79,0,0.0,0.09738247863247862,2.3333333333333335,0,0,0,3.8333333333333335,0.0,-1,5.0,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333335,0.0,0.0,0.0,2.935483870967742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.2857142857142858,0.0,0,0,0,0.0,2.1,1.3680367643355833,0.0,0.0,1.1666666666666667,0.0,0.1428571428571428,1.7261904761904763,0.0,0.0,0.1776722214617614,0.0,2.0,0.0,1.5130494505494505,0.00885225885225882,0.3938277563277563,35.416666666666664,0.5,0.5055555555555556,0.5,0.5416666666666666,0.0,0.25,0.375,0.14583333333333334,0.0,0.4166666666666667,0.0,0.5833333333333334,0,0,0,0.4038461538461537,0.07692307692307693,0.09615384615384616,0.2884615384615384,0.038461538461538464,0.09615384615384616,7,3.3333333333333335,0,0.03205128205128205,6,5,1,3,1,1.0,1.0666666666666667,0.25,0,0,3.455514804788999
4,https://lichess.org/QRKHLkPz,grizzlybear79,0,0.0,0.14134785390048546,2.44,1,0,0,3.34,0.0,0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.08,4.583333333333333,0.0,0.0,0.0,3.26,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.6666666666666667,2.8,2.228615253449144,0.0,0.0,1.0,0.0,-0.4285714285714286,1.902857142857143,0.0,0.0,0.1664173881079179,1.0,3.0,0.0,1.4719647019647024,0.16976023976023974,0.4179049668523354,40.68,0.5,0.496,0.4866666666666667,0.5,0.5,0.13,0.25,0.0,0.16,0.3333333333333332,0.54,0.41333333333333355,0,0,0,0.21875,0.21875,0.25,0.125,0.1875,0.03125,5,3.0,0,0.0024921744921744923,5,5,0,2,0,1.0,0.4,0.12,0,0,3.461982275132275
5,https://lichess.org/ryvLz0Ch,grizzlybear79,0,0.0,0.004722222222222222,2.94,0,0,0,3.08,0.32,-1,0.25,0.0,0.9473684210526315,0.0,0.16,0.0,0.0,0.0,4.52,0.4782608695652174,0.0,0.0,4.395833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,-0.20000000000000007,0.05,1,1,0,0.6666666666666667,3.0,1.1915253077088743,0.04,0.52,0.36,0.0,0.0,1.5053333333333336,0.56,0.0,0.16986911793248108,0.0,1.0,0.0,1.5588111888111884,0.6407940947940948,0.3745869745638013,36.96,0.4826262626262626,0.4946666666666667,0.5,0.5,0.0,0.16,0.29,0.1,0.0,0.18666666666666665,0.2,0.19999999999999996,0,0,0,0.28,0.12,0.28,0.16,0.16,0.04,1,0.0,0,0.0036714529914529913,4,4,0,3,0,2.0,0.7083333333333334,0.04,0,0,3.2959122339851508
6,https://lichess.org/XFvEVqE3,grizzlybear79,0,0.0,0.0,2.0,0,0,0,4.25,0.0,0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.0416666666666665,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.22448979591836737,0.1,1,1,0,0.33333333333333337,3.0,2.10020790294313,0.0,0.0,0.0,0.0,0.4285714285714286,1.7142857142857142,0.0,0.0,0.16516793784367106,0.0,2.0,0.0,1.2857142857142858,0.0,0.381578947368421,37.0,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693,1,0.0,0,0.03571428571428571,2,2,0,2,0,0.0,0.25,0.0,0,0,3.5663960537918875
7,https://lichess.org/UD01to77,grizzlybear79,0,0.0,0.4939938826008241,1.375,0,0,0,2.0568181818181817,0.045454545454545456,1,1.0,-0.49122807017543857,0.07407407407407407,0.0,0.22727272727272727,0.0,0.0,0.0,3.2954545454545454,0.0,0.0,0.0,2.557142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.26530612244897966,0.16666666666666666,1,1,0,0.0,1.4,2.9592856061147232,0.6136363636363636,0.0,0.5454545454545454,0.8181818181818182,-0.1428571428571429,1.9208603896103889,0.6363636363636364,0.0,0.18411332350778628,0.7727272727272727,2.772727272727273,0.0,1.4889552682166312,-0.005969220173765646,0.44551757172047585,34.68181818181818,0.5229020979020979,0.5377705627705631,0.45833333333333304,0.5,0.0,0.0,0.375,0.26136363636363635,0.0,0.33333333333333354,0.2840909090909091,0.36363636363636387,0,0,0,0.25581395348837205,0.25581395348837205,0.11627906976744186,0.18604651162790697,0.13953488372093023,0.06976744186046512,4,1.3333333333333333,0,0.001296299330261107,3,3,0,1,0,1.0,1.1714285714285715,2.340909090909091,2,66,3.1961149696863984
8,https://lichess.org/EX4EClz1,grizzlybear79,0,0.0,0.02266624040920716,2.608695652173913,0,0,0,2.891304347826087,0.0,-1,-2.477272727272727,-0.9397590361445783,0.34782608695652173,0.0,1.4782608695652173,0.0,0.0,0.0,4.434782608695652,0.0,0.0,0.0,1.5333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.08571428571428563,0.041666666666666664,1,1,0,0.6666666666666667,2.8,2.228615253449144,0.6521739130434783,0.0,1.3043478260869565,0.0,-0.7142857142857143,1.8633540372670807,0.0,0.0,0.17155233256968475,1.0,3.0,0.0,1.4811275680840905,0.19015766841853807,0.381895321389824,36.56521739130435,0.5,0.5115942028985507,0.5,0.4782608695652174,0.0,0.11956521739130435,0.31521739130434784,0.18478260869565216,0.06521739130434782,0.4057971014492754,0.21739130434782608,0.5217391304347826,0,0,0,0.29545454545454547,0.11363636363636365,0.25000000000000006,0.11363636363636365,0.022727272727272728,0.22727272727272732,4,2.0,0,0.002541375718529377,5,5,0,2,0,1.0,0.45454545454545453,0.391304347826087,0,0,3.6018596341929685
9,https://lichess.org/qFYDSijp,grizzlybear79,0,0.32653061224489793,0.29389883294397723,2.704081632653061,0,0,0,3.173469387755102,0.0,1,1.45,-0.9278350515463918,0.0,0.46938775510204084,0.9591836734693877,0.0,0.0,0.20408163265306123,5.122448979591836,0.0,0.0,0.0,4.91044776119403,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.05,1,1,0,0.6666666666666667,2.0,1.4563620102729216,0.8775510204081632,0.14285714285714285,0.4897959183673469,0.061224489795918366,0.19999999999999996,2.2601554907677346,1.2040816326530612,0.0,0.17105029472281758,0.22448979591836735,2.0816326530612246,0.0,1.720344281568771,0.07401068319435668,0.38350545488228555,39.51020408163265,0.5154686583258016,0.49990281827016525,0.4965986394557823,0.5,0.0,0.5918367346938775,0.09693877551020408,0.00510204081632653,0.0,0.25170068027210885,0.5,0.027210884353741496,0,0,0,0.3529411764705881,0.196078431372549,0.0784313725490196,0.058823529411764705,0.29411764705882343,0.0392156862745098,2,1.25,0,0.0014281689896017264,6,6,0,1,0,1.0,0.3333333333333333,0.32653061224489793,1,30,3.3103084726219034
