,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/Za8OD9dx,MELND-777,0,0.0,0.041910615233702354,2.857142857142857,0,0,0,3.057142857142857,0.42857142857142855,1,0.38235294117647056,-1.308641975308642,0.32,0.2571428571428571,0.02857142857142857,0.0,0.0,0.0,3.75,0.0,0.0,0.0,3.25,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.0,2.6,2.0644034196458967,0.02857142857142857,0.5142857142857142,1.7142857142857142,0.11428571428571428,-0.33333333333333337,1.8809523809523812,0.4857142857142857,0.0,0.17277232854952093,0.0,1.9142857142857144,0.0,1.5522415679558532,0.045866038723181554,0.3689415618936965,39.714285714285715,0.508891108891109,0.5,0.5095238095238096,0.4857142857142857,0.0,0.15714285714285714,0.25,0.0,0.0,0.6952380952380955,0.5,0.6095238095238096,0,0,0,0.3773584905660377,0.18867924528301885,0.20754716981132074,0.11320754716981131,0.05660377358490566,0.07547169811320754,0,1.0,0,0.0015880230880230878,6,6,0,3,0,1.0,0.26666666666666666,0.17142857142857143,0,0,3.4485912991329655
1,https://lichess.org/5GdMd5UV,MELND-777,0,0.0,0.03926755715548819,1.8793103448275863,0,0,0,2.9310344827586206,0.3793103448275862,-1,0.2727272727272727,-1.173913043478261,0.9523809523809523,0.017241379310344827,1.2586206896551724,0.0,0.4827586206896552,0.034482758620689655,4.431034482758621,0.0,0.0,0.0,3.3055555555555554,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.1428571428571428,0.0625,1,1,0,0.33333333333333337,2.0,2.300037017057104,0.0,0.017241379310344827,2.1551724137931036,0.08620689655172414,1.0,1.670566502463053,0.0,0.0,0.17713286420108768,1.0,3.0,0.0,1.4401282625420555,0.44319243974416384,0.3948848175014503,34.258620689655174,0.5151595530905883,0.49712643678160917,0.49712643678160917,0.5,0.0,0.008620689655172414,0.2672413793103448,0.11637931034482758,0.08620689655172414,0.3390804597701149,0.75,0.6206896551724143,0,0,0,0.1830985915492958,0.056338028169014086,0.25352112676056343,0.16901408450704228,0.1830985915492958,0.16901408450704228,5,2.0,0,0.0008931924694409833,6,6,0,1,0,1.0,0.5277777777777778,0.034482758620689655,2,60,3.3611318298471082
2,https://lichess.org/XZOkSxlk,MELND-777,0,0.0,0.11409313725490197,2.875,0,0,0,1.625,0.0,1,-0.375,1.6923076923076923,1.2571428571428571,0.0,0.0,0.0,0.0,0.0,2.4375,0.5652173913043478,0.0,0.0,2.717948717948718,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.19999999999999996,0.0,0,0,0,0.0,1.5,0.8822767766218378,0.0,0.125,0.625,0.125,0.6666666666666667,1.8497023809523812,0.4375,0.0,0.1783682660566823,0.0,2.0,0.0,1.563192016317016,-0.08548222610722614,0.3984375,35.9375,0.49759615384615385,0.525,0.5,0.46875,0.0,0.25,0.125,0.421875,0.5,0.0,0.46875,0.08333333333333333,0,0,0,0.3793103448275863,0.24137931034482762,0.13793103448275862,0.13793103448275862,0.06896551724137931,0.034482758620689655,6,1.0,0,0.012242656432109558,6,6,0,3,0,1.0,0.631578947368421,0.25,0,0,3.3543105019387065
3,https://lichess.org/vDYNXy5P,MELND-777,0,0.057692307692307696,0.2454418502700448,2.4423076923076925,1,1,1,2.6923076923076925,0.75,0,1.375,0.0,-0.24,0.0,0.0,0.0,0.0,0.0,3.423076923076923,0.44,0.0,0.0,4.701298701298701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.25,0.08333333333333333,1,1,0,0.33333333333333337,2.8,2.1992913620646393,0.0,0.0,3.4615384615384617,0.3269230769230769,-0.4285714285714286,1.9265109890109888,0.4807692307692308,0.0,0.1681193092141974,0.5192307692307693,2.519230769230769,0.0,1.6604765426880808,0.1853162862778247,0.4096863600878044,39.63461538461539,0.504536489151874,0.5842032967032972,0.3910256410256409,0.5,0.0,0.25961538461538464,0.41346153846153844,0.0625,0.0,0.3461538461538462,0.15384615384615385,0.40384615384615385,0,0,0,0.1702127659574468,0.19148936170212766,0.29787234042553185,0.0851063829787234,0.2553191489361702,0.02127659574468085,13,1.5,0,0.0011677957767084989,4,4,0,2,0,1.0,0.7894736842105263,0.11538461538461539,0,0,3.544272117973418
4,https://lichess.org/FVb8uTwd,MELND-777,0,0.0,0.11614510957645328,2.7796610169491527,0,0,0,1.5677966101694916,0.0,-1,2.4444444444444446,0.5806451612903226,0.36363636363636365,0.0,0.3559322033898305,0.0,0.11864406779661017,0.1016949152542373,4.898305084745763,0.0,0.0,0.02197802197802198,1.6043956043956045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,2.8,3.0780011347045173,0.3050847457627119,0.01694915254237288,1.0169491525423728,0.15254237288135594,0.7142857142857142,2.2030871670702177,1.423728813559322,0.0,0.22363768244069027,0.4915254237288136,2.983050847457627,0.0,1.8561689017197494,0.3382977897808407,0.4560070806304596,35.25423728813559,0.5259887005649725,0.49991928974979827,0.5,0.4915254237288136,0.0,0.1228813559322034,0.4576271186440678,0.2288135593220339,0.06779661016949153,0.5028248587570615,0.3559322033898305,0.6723163841807906,0,0,0,0.25,0.171875,0.15625,0.203125,0.125,0.109375,5,2.4,0,0.0012518876612733051,5,4,1,1,0,1.0,0.4444444444444444,1.2372881355932204,2,45,3.2241273124514898
5,https://lichess.org/IBbhiZpe,MELND-777,0,0.05263157894736842,0.10559456238635803,2.0789473684210527,1,0,0,2.1973684210526314,0.6052631578947368,-1,1.5,-0.047619047619047616,0.9473684210526315,0.23684210526315788,0.0,0.0,0.0,0.07894736842105263,3.236842105263158,0.0,0.0,0.0,3.175438596491228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.04761904761904767,0.05,1,1,0,0.6666666666666667,2.8,2.5199029845766923,0.0,0.2894736842105263,1.1578947368421053,0.02631578947368421,0.0,2.210401002506265,0.9210526315789473,0.0,0.18712554415342056,0.0,2.0,0.0,1.5296690151953312,0.4228547768021452,0.4098300203097376,37.94736842105263,0.4986013986013984,0.4662907268170426,0.7017543859649122,0.5,0.18421052631578946,0.02631578947368421,0.375,0.0,0.0,0.35087719298245634,0.0,0.7894736842105268,0,0,0,0.3714285714285715,0.14285714285714285,0.11428571428571428,0.2,0.17142857142857143,0.02857142857142857,5,1.0,0,0.0017875331552616874,3,3,0,2,0,1.0,0.2857142857142857,0.07894736842105263,0,0,3.256986170100205
6,https://lichess.org/CY4VQNbn,MELND-777,0,0.0,0.011111111111111112,1.605263157894737,0,0,0,2.1052631578947367,0.0,-1,0.21052631578947367,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,3.5789473684210527,0.0,0.0,0.0,1.7027027027027026,1.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.0,0,0,0,0.0,1.2000000000000002,3.1353193297380484,0.0,0.0,0.7894736842105263,0.0,0.4285714285714286,1.9774436090225567,1.0,0.0,0.17437483944298784,0.0,2.0,0.0,1.5864468864468868,0.17948717948717952,0.39496227754303426,33.526315789473685,0.5384615384615384,0.5037593984962406,0.5,0.47368421052631576,0.39473684210526316,0.0,0.5,0.10526315789473684,0.0,0.42105263157894735,0.10526315789473684,0.21052631578947367,0,0,0,0.42105263157894735,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.10526315789473684,0,1.0,0,0.0038973953101376925,2,2,0,1,0,1.0,0.4444444444444444,1.5789473684210527,2,59,3.0711676511676513
7,https://lichess.org/uRHDJDLw,MELND-777,0,0.5454545454545454,0.22977016201579953,2.090909090909091,0,0,0,0.9090909090909091,0.0,1,-0.5636363636363636,1.2307692307692308,-0.34782608695652173,0.18181818181818182,0.0,0.0,0.0,0.13636363636363635,4.2727272727272725,0.02857142857142857,0.0,0.017543859649122806,2.280701754385965,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.1071428571428572,0.1,1,-1,0,0.0,2.0,2.4794925381820323,0.4090909090909091,0.0,1.9545454545454546,0.045454545454545456,-0.1428571428571429,2.2280844155844153,1.0909090909090908,0.0,0.20440996737508096,0.0,1.5909090909090908,0.0,1.9442073078436715,-0.42649547422274686,0.40079810190303766,39.04545454545455,0.6123384191566011,0.47196969696969704,0.5,0.4772727272727273,0.4772727272727273,0.26136363636363635,0.42045454545454547,0.09090909090909091,0.0,0.409090909090909,0.0,0.3333333333333332,0,0,0,0.2631578947368421,0.18421052631578946,0.18421052631578946,0.13157894736842105,0.07894736842105263,0.18421052631578946,3,2.0,1,0.003077709218500246,4,4,0,1,0,1.0,0.2857142857142857,2.1363636363636362,2,46,3.057423353125106
8,https://lichess.org/gvV6e0BB,MELND-777,0,0.0,0.009334233018443544,0.9078947368421053,1,0,0,2.526315789473684,0.0,1,1.3305785123966942,-0.3816793893129771,0.7692307692307693,0.5263157894736842,0.02631578947368421,0.0,0.0,0.15789473684210525,5.342105263157895,0.047619047619047616,0.0,0.0,4.305084745762712,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428563,0.045454545454545456,-1,-1,0,0.6666666666666667,2.8,1.1763801349025218,0.868421052631579,0.6052631578947368,1.9473684210526316,0.21052631578947367,-0.6666666666666667,1.9104010025062654,0.21052631578947367,0.0,0.1795070700099208,0.0,1.868421052631579,0.0,1.5025478907057852,0.20330590462169412,0.39721829154572946,38.8421052631579,0.5069930069930072,0.4998746867167919,0.5043859649122807,0.5,0.0,0.039473684210526314,0.2631578947368421,0.19078947368421054,0.4605263157894737,0.34210526315789475,0.0,0.4385964912280705,0,0,0,0.14942528735632182,0.05747126436781609,0.24137931034482746,0.08045977011494253,0.22988505747126425,0.25287356321839066,5,2.4285714285714284,0,0.00162133476711039,7,6,1,4,0,1.0,0.7586206896551724,0.5789473684210527,2,62,3.3902334639622778
9,https://lichess.org/tYaEYA0p,MELND-777,0,0.13333333333333333,0.13010843306853234,2.988888888888889,0,0,0,2.2444444444444445,0.0,1,-1.8333333333333333,0.5217391304347826,1.5121951219512195,0.044444444444444446,0.24444444444444444,0.0,0.0,0.6,4.4222222222222225,0.4,0.0,0.0,5.0285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.19999999999999996,0.045454545454545456,-1,-1,0,0.33333333333333337,1.8,1.6867154475343105,0.5555555555555556,0.5333333333333333,1.6,0.7555555555555555,0.19999999999999996,2.3700529100529097,0.8888888888888888,0.0,0.20276248073566833,0.044444444444444446,2.0,0.0,1.9082191882191883,-0.21346764346764344,0.3889791126565767,38.4,0.5327289993956664,0.49777777777777776,0.5037037037037038,0.5,0.28888888888888886,0.0,0.3611111111111111,0.12777777777777777,0.4888888888888889,0.2666666666666667,0.4444444444444444,0.21481481481481485,0,0,0,0.3611111111111112,0.25000000000000006,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,7,3.0,1,0.0016845110601724355,5,5,0,3,0,1.0,0.5428571428571428,1.288888888888889,2,65,3.139175276222895
