,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/9aT5YoVF,muisback,0,0.02857142857142857,0.14074461109365263,2.857142857142857,0,0,0,3.1142857142857143,0.0,1,-0.6228571428571429,0.25806451612903225,0.88,0.11428571428571428,0.7428571428571429,0.0,0.0,0.11428571428571428,4.857142857142857,0.5862068965517241,0.0,0.0,5.140625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1785714285714286,0.07142857142857142,1,1,0,0.33333333333333337,2.8,2.1882586575758256,0.0,0.0,1.0857142857142856,0.0,-0.4285714285714286,1.8693877551020404,0.0,0.0,0.16008968511988436,0.6857142857142857,2.6857142857142855,0.0,1.6759074259074258,0.19169164169164163,0.38584997035989327,37.48571428571429,0.5329670329670331,0.6523809523809525,0.3523809523809525,0.4857142857142857,0.5,0.0,0.2714285714285714,0.12857142857142856,0.0,0.3904761904761908,0.4,0.7809523809523808,0,0,0,0.16831683168316833,0.17821782178217824,0.17821782178217824,0.0891089108910891,0.06930693069306931,0.32673267326732686,9,2.0,0,0.0019878058449487018,4,4,0,3,0,1.0,0.40625,0.2571428571428571,1,28,3.31032925986051
1,https://lichess.org/8pOJegFB,muisback,0,0.0,0.0,0.2926829268292683,1,0,0,1.6219512195121952,0.024390243902439025,1,-3.176470588235294,-1.2112676056338028,0.5925925925925926,0.8048780487804879,0.4878048780487805,0.0,0.0,0.34146341463414637,6.634146341463414,0.13043478260869565,0.0,0.0,4.109375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428563,0.0,0,0,0,0.0,1.9,0.9274454365849534,0.5121951219512195,0.975609756097561,0.7560975609756098,0.07317073170731707,0.33333333333333326,1.4707317073170734,0.3902439024390244,0.0,0.16157796528562374,0.0,1.0,0.0,1.49071348705495,-0.06906014040160374,0.3248851151978611,34.65853658536585,0.4159957928250614,0.4934959349593496,0.4796747967479673,0.5,0.0,0.0,0.07317073170731707,0.0975609756097561,0.32926829268292684,0.5609756097560972,0.0975609756097561,0.19512195121951212,0,0,0,0.23684210526315788,0.10526315789473684,0.13157894736842105,0.2631578947368421,0.18421052631578946,0.07894736842105263,18,1.6666666666666667,0,0.0028718664947100406,6,6,0,4,0,1.0,0.5,1.8048780487804879,3,82,3.390625514531766
2,https://lichess.org/h66Xr0Zd,muisback,1,0.0,0.2775094502590632,2.675,0,0,1,1.075,0.05,-1,1.0,0.6744186046511628,1.2,1.0,1.0,0.02040816326530612,0.0,0.0,8.3,0.0,0.0,0.0,3.0408163265306123,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.25714285714285734,0.05555555555555555,1,1,0,0.33333333333333337,2.8,1.1298014289469518,0.0,0.0,2.0,0.0,-0.33333333333333337,1.3333333333333328,0.0,0.0,0.16116808145707115,0.0,2.0,0.0,1.224521312021312,0.253962703962704,0.3771370066437983,38.3,0.5,0.516904761904762,0.5083333333333333,0.5,0.0,0.0,0.1,0.0625,0.0,0.21666666666666665,0.5,0.5833333333333333,0,0,0,0.24444444444444446,0.2,0.08888888888888889,0.37777777777777766,0.08888888888888889,0.022222222222222223,9,2.0,0,0.0035051406926406917,6,6,0,5,0,1.0,0.5,0.3,0,0,3.324253807417074
3,https://lichess.org/JGxpC7Ka,muisback,1,0.0,0.08714631928917645,1.3571428571428572,0,0,0,0.23809523809523808,0.0,0,1.6666666666666667,0.26666666666666666,0.36065573770491804,0.0,0.7142857142857143,0.0,0.0,0.7619047619047619,2.238095238095238,1.8823529411764706,0.0,0.0,3.618181818181818,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.045454545454545456,1,-1,0,0.0,1.8,1.5796619056038779,0.0,0.2857142857142857,1.1904761904761905,0.047619047619047616,-0.19999999999999996,1.6036281179138325,0.0,0.0,0.1731929858428479,0.5238095238095238,2.5238095238095237,0.0,1.1470172684458397,-0.1755022755022756,0.41340459039022354,31.666666666666668,0.5322732822732821,0.5031746031746032,0.5,0.5238095238095238,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.3333333333333332,0.047619047619047616,0.6984126984126983,0,0,0,0.1411764705882353,0.10588235294117647,0.058823529411764705,0.30588235294117666,0.07058823529411765,0.32941176470588257,16,2.5,0,0.005431130346096332,5,4,1,3,1,1.0,0.1111111111111111,0.9047619047619048,0,0,3.2558650558196014
4,https://lichess.org/XxXwuKMa,muisback,0,0.0,0.08313475316767514,2.723404255319149,0,0,1,3.723404255319149,0.6808510638297872,0,1.1333333333333333,1.1358024691358024,0.35294117647058826,1.148936170212766,0.23404255319148937,0.17857142857142858,0.0,0.2765957446808511,5.382978723404255,0.24324324324324326,0.0,0.0,4.559523809523809,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.028571428571428692,0.16666666666666666,1,1,0,0.0,1.0,0.7944400873397338,0.0,0.40425531914893614,1.1702127659574468,0.2127659574468085,1.0,1.43581560283688,0.0,0.0,0.1587875927512767,0.0,1.9574468085106382,0.0,1.8683575880384389,0.04975361517914703,0.3186924195657836,38.4468085106383,0.4717363605661481,0.49645390070921985,0.5035460992907801,0.5,0.14893617021276595,0.18085106382978725,0.16489361702127658,0.05851063829787234,0.02127659574468085,0.09929078014184396,0.3404255319148936,0.36170212765957455,0,0,0,0.18367346938775508,0.18367346938775508,0.14285714285714285,0.18367346938775508,0.26530612244897955,0.061224489795918366,8,1.0,2,0.0079035180862931,5,5,0,4,0,1.0,0.30952380952380953,1.7446808510638299,2,55,2.692684774073665
5,https://lichess.org/0ZfYU3x6,muisback,0,0.13793103448275862,0.21293518178913715,1.9310344827586208,1,0,1,2.0172413793103448,0.3103448275862069,-1,0.0,0.0,0.9824561403508771,0.27586206896551724,0.0,0.0,0.0,0.034482758620689655,3.9655172413793105,0.6451612903225806,0.0,0.0,1.4666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.04761904761904767,0.05555555555555555,1,1,0,0.33333333333333337,1.4,2.159106352053382,0.6206896551724138,1.3103448275862069,1.3103448275862069,1.1379310344827587,-0.5,2.588875205254515,1.896551724137931,0.0,0.23126752680806226,0.3793103448275862,2.1379310344827585,0.0,1.8013107582073098,0.7261982270602961,0.41806643155105816,32.62068965517241,0.5308482705034429,0.45755336617405595,0.5804597701149423,0.5172413793103449,0.0,0.0,0.33620689655172414,0.19827586206896552,0.5862068965517241,0.12643678160919541,0.0,0.4022988505747127,0,0,0,0.34146341463414637,0.2439024390243902,0.17073170731707316,0.0975609756097561,0.04878048780487805,0.12195121951219512,4,0.0,1,0.0037905079875204723,4,4,0,2,0,1.5,1.1,1.0689655172413792,1,21,3.1311323059656404
6,https://lichess.org/d8nwKeyv,muisback,0,0.022727272727272728,0.02256729589750579,2.9318181818181817,0,0,0,0.29545454545454547,0.0,-1,1.375,0.0,0.23529411764705882,0.18181818181818182,0.5,0.0,0.22727272727272727,0.0,3.9545454545454546,0.0,0.0,0.0,2.2580645161290325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.1428571428571428,0.03333333333333333,1,1,0,0.6666666666666667,1.0,2.1425587230714425,0.9318181818181818,0.0,1.3636363636363635,0.11363636363636363,0.0,1.756764069264068,0.022727272727272728,0.0,0.16593982527568082,0.13636363636363635,2.1363636363636362,0.0,1.3214834408016225,0.12750923319105126,0.38572737601034923,31.954545454545453,0.5033799533799534,0.49621212121212127,0.49621212121212116,0.5,0.0,0.011363636363636364,0.21022727272727273,0.017045454545454544,0.0,0.6439393939393944,0.5,0.49999999999999994,0,0,0,0.28571428571428575,0.2,0.08571428571428572,0.2571428571428572,0.08571428571428572,0.11428571428571428,4,1.0,0,0.0020725923812184143,5,5,0,2,0,1.0,0.1935483870967742,0.45454545454545453,3,85,3.5288322445177283
7,https://lichess.org/dLEF4Jv7,muisback,0,0.0,0.19957264957264959,1.4666666666666666,0,0,0,2.6666666666666665,0.0,-1,2.4186046511627906,-0.8484848484848485,-0.41379310344827586,0.8,0.0,0.0,0.0,0.06666666666666667,4.333333333333333,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.20000000000000007,0.0,0,0,0,0.0,2.3,2.7115107701432413,0.26666666666666666,1.2666666666666666,0.7333333333333333,0.26666666666666666,-0.33333333333333337,1.888888888888889,0.7333333333333333,0.0,0.19435980514086637,0.6,2.3333333333333335,0.0,1.6500000000000001,-0.008080808080808074,0.36136868728067034,34.6,0.5333333333333331,0.4066666666666667,0.7333333333333333,0.5,0.0,0.0,0.43333333333333335,0.016666666666666666,0.13333333333333333,0.28888888888888886,0.0,0.04444444444444444,0,0,0,0.29032258064516125,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.1935483870967742,10,1.0,0,0.01579405162738496,4,4,0,3,0,1.0,0.8235294117647058,0.06666666666666667,0,0,3.354251152727343
8,https://lichess.org/MRRdt6UC,muisback,0,0.0,0.0,0.0,1,0,0,3.473684210526316,0.0,0,3.875,-0.8181818181818182,0.27586206896551724,0.631578947368421,0.15789473684210525,0.0,0.0,0.42105263157894735,4.894736842105263,0.0,0.0,0.0,3.5555555555555554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08571428571428563,0.07142857142857142,1,1,0,0.33333333333333337,2.8,0.7895909268238893,0.0,1.0,0.0,0.0,0.5,1.4947368421052634,0.0,0.0,0.16351898386608196,0.0,2.0,0.0,1.286815523657629,0.5770334928229665,0.3698850590638249,38.26315789473684,0.4965443912812334,0.5087719298245614,0.5087719298245613,0.5,0.0,0.013157894736842105,0.2236842105263158,0.05263157894736842,0.0,0.0,0.42105263157894735,0.5614035087719297,0,0,0,0.24137931034482762,0.1724137931034483,0.20689655172413796,0.24137931034482762,0.13793103448275862,0.034482758620689655,5,2.6666666666666665,0,0.004549651641064384,5,5,0,3,0,1.0,0.6363636363636364,0.7894736842105263,0,0,3.3387105199327425
9,https://lichess.org/feqmqvfd,muisback,0,0.0,0.41488095238095235,0.0,1,0,0,1.75,0.0,0,0.0,-0.1875,0.0,1.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,2.1515151515151514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.2857142857142858,0.16666666666666666,1,1,0,0.0,3.0,1.717624607400781,0.0,0.0,0.5,0.0,-0.4285714285714286,1.2857142857142856,0.0,0.0,0.14494901778590152,0.5,2.5,0.0,0.7692307692307692,-0.34615384615384626,0.501194743130227,37.0,0.5,0.5,0.5,0.5,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,1,0,0,0.1764705882352941,0.35294117647058826,0.1764705882352941,0.29411764705882354,0.0,0.058823529411764705,0,1.0,0,0.027243589743589744,2,2,0,1,0,1.0,0.5625,0.0,0,0,3.5759251859251857
